section,obs_name,cluster,x,y
Mouse_Thymus4,42_36,6,14386.0,11400.0
Mouse_Thymus4,38_28,5,13986.0,10600.0
Mouse_Thymus4,61_35,2,16286.0,11300.0
Mouse_Thymus4,57_13,6,15886.0,9100.0
Mouse_Thymus4,49_40,8,15086.0,11800.0
Mouse_Thymus4,12_55,8,11386.0,13300.0
Mouse_Thymus4,27_51,1,12886.0,12900.0
Mouse_Thymus4,15_42,5,11686.0,12000.0
Mouse_Thymus4,39_41,2,14086.0,11900.0
Mouse_Thymus4,48_51,6,14986.0,12900.0
Mouse_Thymus4,28_29,5,12986.0,10700.0
Mouse_Thymus4,14_55,1,11586.0,13300.0
Mouse_Thymus4,5_59,6,10686.0,13700.0
Mouse_Thymus4,27_46,1,12886.0,12400.0
Mouse_Thymus4,52_12,7,15386.0,9000.0
Mouse_Thymus4,37_80,1,13886.0,15800.0
Mouse_Thymus4,43_99,6,14486.0,17700.0
Mouse_Thymus4,28_77,6,12986.0,15500.0
Mouse_Thymus4,21_26,7,12286.0,10400.0
Mouse_Thymus4,39_99,9,14086.0,17700.0
Mouse_Thymus4,57_25,6,15886.0,10300.0
Mouse_Thymus4,11_35,6,11286.0,11300.0
Mouse_Thymus4,46_8,6,14786.0,8600.0
Mouse_Thymus4,54_18,6,15586.0,9600.0
Mouse_Thymus4,32_86,5,13386.0,16400.0
Mouse_Thymus4,11_45,2,11286.0,12300.0
Mouse_Thymus4,42_22,5,14386.0,10000.0
Mouse_Thymus4,17_62,6,11886.0,14000.0
Mouse_Thymus4,48_73,2,14986.0,15100.0
Mouse_Thymus4,54_105,5,15586.0,18300.0
Mouse_Thymus4,55_15,6,15686.0,9300.0
Mouse_Thymus4,47_6,8,14886.0,8400.0
Mouse_Thymus4,33_91,1,13486.0,16900.0
Mouse_Thymus4,54_77,9,15586.0,15500.0
Mouse_Thymus4,54_31,2,15586.0,10900.0
Mouse_Thymus4,30_32,7,13186.0,11000.0
Mouse_Thymus4,29_67,5,13086.0,14500.0
Mouse_Thymus4,34_41,8,13586.0,11900.0
Mouse_Thymus4,3_57,2,10486.0,13500.0
Mouse_Thymus4,57_12,6,15886.0,9000.0
Mouse_Thymus4,49_92,5,15086.0,17000.0
Mouse_Thymus4,40_78,1,14186.0,15600.0
Mouse_Thymus4,36_78,1,13786.0,15600.0
Mouse_Thymus4,45_42,2,14686.0,12000.0
Mouse_Thymus4,52_33,6,15386.0,11100.0
Mouse_Thymus4,36_54,2,13786.0,13200.0
Mouse_Thymus4,32_18,8,13386.0,9600.0
Mouse_Thymus4,47_39,2,14886.0,11700.0
Mouse_Thymus4,62_4,2,16386.0,8200.0
Mouse_Thymus4,40_85,2,14186.0,16300.0
Mouse_Thymus4,42_31,2,14386.0,10900.0
Mouse_Thymus4,59_93,6,16086.0,17100.0
Mouse_Thymus4,70_1,7,17186.0,7900.0
Mouse_Thymus4,55_19,6,15686.0,9700.0
Mouse_Thymus4,46_90,5,14786.0,16800.0
Mouse_Thymus4,53_40,6,15486.0,11800.0
Mouse_Thymus4,23_83,2,12486.0,16100.0
Mouse_Thymus4,55_29,6,15686.0,10700.0
Mouse_Thymus4,46_89,5,14786.0,16700.0
Mouse_Thymus4,45_107,6,14686.0,18500.0
Mouse_Thymus4,31_59,5,13286.0,13700.0
Mouse_Thymus4,16_46,5,11786.0,12400.0
Mouse_Thymus4,45_34,6,14686.0,11200.0
Mouse_Thymus4,53_19,6,15486.0,9700.0
Mouse_Thymus4,39_57,5,14086.0,13500.0
Mouse_Thymus4,59_28,2,16086.0,10600.0
Mouse_Thymus4,46_103,2,14786.0,18100.0
Mouse_Thymus4,21_84,2,12286.0,16200.0
Mouse_Thymus4,25_88,2,12686.0,16600.0
Mouse_Thymus4,56_39,7,15786.0,11700.0
Mouse_Thymus4,59_30,6,16086.0,10800.0
Mouse_Thymus4,12_58,8,11386.0,13600.0
Mouse_Thymus4,59_86,2,16086.0,16400.0
Mouse_Thymus4,28_45,7,12986.0,12300.0
Mouse_Thymus4,41_57,5,14286.0,13500.0
Mouse_Thymus4,60_92,2,16186.0,17000.0
Mouse_Thymus4,25_41,5,12686.0,11900.0
Mouse_Thymus4,10_39,6,11186.0,11700.0
Mouse_Thymus4,31_23,2,13286.0,10100.0
Mouse_Thymus4,26_39,5,12786.0,11700.0
Mouse_Thymus4,25_33,5,12686.0,11100.0
Mouse_Thymus4,24_57,5,12586.0,13500.0
Mouse_Thymus4,24_27,6,12586.0,10500.0
Mouse_Thymus4,28_56,5,12986.0,13400.0
Mouse_Thymus4,22_52,5,12386.0,13000.0
Mouse_Thymus4,51_35,6,15286.0,11300.0
Mouse_Thymus4,29_70,5,13086.0,14800.0
Mouse_Thymus4,35_66,6,13686.0,14400.0
Mouse_Thymus4,18_40,5,11986.0,11800.0
Mouse_Thymus4,59_96,2,16086.0,17400.0
Mouse_Thymus4,21_55,7,12286.0,13300.0
Mouse_Thymus4,50_80,7,15186.0,15800.0
Mouse_Thymus4,27_52,5,12886.0,13000.0
Mouse_Thymus4,10_32,7,11186.0,11000.0
Mouse_Thymus4,51_26,8,15286.0,10400.0
Mouse_Thymus4,34_22,7,13586.0,10000.0
Mouse_Thymus4,29_18,9,13086.0,9600.0
Mouse_Thymus4,28_69,5,12986.0,14700.0
Mouse_Thymus4,22_64,5,12386.0,14200.0
Mouse_Thymus4,46_20,5,14786.0,9800.0
Mouse_Thymus4,54_25,2,15586.0,10300.0
Mouse_Thymus4,65_2,1,16686.0,8000.0
Mouse_Thymus4,59_32,2,16086.0,11000.0
Mouse_Thymus4,36_23,5,13786.0,10100.0
Mouse_Thymus4,18_38,5,11986.0,11600.0
Mouse_Thymus4,38_76,1,13986.0,15400.0
Mouse_Thymus4,40_76,1,14186.0,15400.0
Mouse_Thymus4,7_44,6,10886.0,12200.0
Mouse_Thymus4,30_44,5,13186.0,12200.0
Mouse_Thymus4,47_9,2,14886.0,8700.0
Mouse_Thymus4,58_105,6,15986.0,18300.0
Mouse_Thymus4,19_47,5,12086.0,12500.0
Mouse_Thymus4,63_5,1,16486.0,8300.0
Mouse_Thymus4,10_64,2,11186.0,14200.0
Mouse_Thymus4,35_17,6,13686.0,9500.0
Mouse_Thymus4,29_39,7,13086.0,11700.0
Mouse_Thymus4,30_54,5,13186.0,13200.0
Mouse_Thymus4,38_80,2,13986.0,15800.0
Mouse_Thymus4,12_67,2,11386.0,14500.0
Mouse_Thymus4,30_52,5,13186.0,13000.0
Mouse_Thymus4,57_14,6,15886.0,9200.0
Mouse_Thymus4,59_18,2,16086.0,9600.0
Mouse_Thymus4,54_2,1,15586.0,8000.0
Mouse_Thymus4,50_26,6,15186.0,10400.0
Mouse_Thymus4,42_67,2,14386.0,14500.0
Mouse_Thymus4,53_83,1,15486.0,16100.0
Mouse_Thymus4,31_67,1,13286.0,14500.0
Mouse_Thymus4,26_36,5,12786.0,11400.0
Mouse_Thymus4,42_83,1,14386.0,16100.0
Mouse_Thymus4,26_68,5,12786.0,14600.0
Mouse_Thymus4,49_100,5,15086.0,17800.0
Mouse_Thymus4,39_65,5,14086.0,14300.0
Mouse_Thymus4,48_50,8,14986.0,12800.0
Mouse_Thymus4,30_34,1,13186.0,11200.0
Mouse_Thymus4,56_87,2,15786.0,16500.0
Mouse_Thymus4,48_89,5,14986.0,16700.0
Mouse_Thymus4,39_11,8,14086.0,8900.0
Mouse_Thymus4,56_2,8,15786.0,8000.0
Mouse_Thymus4,49_14,5,15086.0,9200.0
Mouse_Thymus4,47_16,5,14886.0,9400.0
Mouse_Thymus4,25_56,5,12686.0,13400.0
Mouse_Thymus4,25_47,5,12686.0,12500.0
Mouse_Thymus4,21_69,2,12286.0,14700.0
Mouse_Thymus4,61_100,2,16286.0,17800.0
Mouse_Thymus4,23_57,1,12486.0,13500.0
Mouse_Thymus4,33_50,5,13486.0,12800.0
Mouse_Thymus4,1_57,2,10286.0,13500.0
Mouse_Thymus4,4_50,8,10586.0,12800.0
Mouse_Thymus4,15_33,6,11686.0,11100.0
Mouse_Thymus4,55_22,6,15686.0,10000.0
Mouse_Thymus4,40_96,2,14186.0,17400.0
Mouse_Thymus4,33_19,2,13486.0,9700.0
Mouse_Thymus4,15_52,6,11686.0,13000.0
Mouse_Thymus4,49_112,2,15086.0,19000.0
Mouse_Thymus4,58_22,6,15986.0,10000.0
Mouse_Thymus4,9_38,6,11086.0,11600.0
Mouse_Thymus4,69_6,2,17086.0,8400.0
Mouse_Thymus4,17_42,5,11886.0,12000.0
Mouse_Thymus4,35_95,6,13686.0,17300.0
Mouse_Thymus4,33_78,8,13486.0,15600.0
Mouse_Thymus4,62_10,2,16386.0,8800.0
Mouse_Thymus4,31_81,5,13286.0,15900.0
Mouse_Thymus4,38_81,7,13986.0,15900.0
Mouse_Thymus4,17_33,6,11886.0,11100.0
Mouse_Thymus4,33_58,1,13486.0,13600.0
Mouse_Thymus4,21_50,5,12286.0,12800.0
Mouse_Thymus4,48_106,6,14986.0,18400.0
Mouse_Thymus4,37_73,7,13886.0,15100.0
Mouse_Thymus4,23_47,5,12486.0,12500.0
Mouse_Thymus4,42_34,6,14386.0,11200.0
Mouse_Thymus4,11_31,2,11286.0,10900.0
Mouse_Thymus4,32_83,5,13386.0,16100.0
Mouse_Thymus4,59_12,6,16086.0,9000.0
Mouse_Thymus4,51_16,6,15286.0,9400.0
Mouse_Thymus4,41_28,5,14286.0,10600.0
Mouse_Thymus4,11_37,6,11286.0,11500.0
Mouse_Thymus4,26_32,5,12786.0,11000.0
Mouse_Thymus4,50_103,5,15186.0,18100.0
Mouse_Thymus4,46_49,5,14786.0,12700.0
Mouse_Thymus4,31_74,2,13286.0,15200.0
Mouse_Thymus4,34_16,8,13586.0,9400.0
Mouse_Thymus4,17_58,1,11886.0,13600.0
Mouse_Thymus4,53_78,2,15486.0,15600.0
Mouse_Thymus4,49_99,5,15086.0,17700.0
Mouse_Thymus4,47_81,5,14886.0,15900.0
Mouse_Thymus4,19_41,5,12086.0,11900.0
Mouse_Thymus4,25_39,5,12686.0,11700.0
Mouse_Thymus4,26_67,5,12786.0,14500.0
Mouse_Thymus4,20_32,8,12186.0,11000.0
Mouse_Thymus4,54_112,5,15586.0,19000.0
Mouse_Thymus4,37_19,1,13886.0,9700.0
Mouse_Thymus4,55_94,1,15686.0,17200.0
Mouse_Thymus4,50_106,5,15186.0,18400.0
Mouse_Thymus4,36_39,8,13786.0,11700.0
Mouse_Thymus4,44_70,2,14586.0,14800.0
Mouse_Thymus4,34_81,1,13586.0,15900.0
Mouse_Thymus4,30_18,7,13186.0,9600.0
Mouse_Thymus4,45_77,6,14686.0,15500.0
Mouse_Thymus4,52_14,6,15386.0,9200.0
Mouse_Thymus4,43_56,1,14486.0,13400.0
Mouse_Thymus4,39_52,5,14086.0,13000.0
Mouse_Thymus4,58_15,7,15986.0,9300.0
Mouse_Thymus4,42_98,6,14386.0,17600.0
Mouse_Thymus4,57_86,1,15886.0,16400.0
Mouse_Thymus4,29_88,2,13086.0,16600.0
Mouse_Thymus4,11_59,8,11286.0,13700.0
Mouse_Thymus4,66_6,2,16786.0,8400.0
Mouse_Thymus4,36_50,5,13786.0,12800.0
Mouse_Thymus4,49_37,6,15086.0,11500.0
Mouse_Thymus4,43_89,1,14486.0,16700.0
Mouse_Thymus4,9_60,6,11086.0,13800.0
Mouse_Thymus4,25_62,1,12686.0,14000.0
Mouse_Thymus4,26_20,9,12786.0,9800.0
Mouse_Thymus4,56_43,2,15786.0,12100.0
Mouse_Thymus4,26_42,7,12786.0,12000.0
Mouse_Thymus4,54_36,6,15586.0,11400.0
Mouse_Thymus4,37_32,5,13886.0,11000.0
Mouse_Thymus4,33_27,5,13486.0,10500.0
Mouse_Thymus4,9_34,6,11086.0,11200.0
Mouse_Thymus4,11_62,8,11286.0,14000.0
Mouse_Thymus4,43_39,2,14486.0,11700.0
Mouse_Thymus4,22_48,5,12386.0,12600.0
Mouse_Thymus4,55_32,2,15686.0,11000.0
Mouse_Thymus4,33_73,8,13486.0,15100.0
Mouse_Thymus4,43_14,5,14486.0,9200.0
Mouse_Thymus4,34_26,5,13586.0,10400.0
Mouse_Thymus4,55_5,6,15686.0,8300.0
Mouse_Thymus4,41_43,6,14286.0,12100.0
Mouse_Thymus4,33_48,8,13486.0,12600.0
Mouse_Thymus4,40_91,2,14186.0,16900.0
Mouse_Thymus4,30_51,5,13186.0,12900.0
Mouse_Thymus4,39_55,5,14086.0,13300.0
Mouse_Thymus4,36_41,6,13786.0,11900.0
Mouse_Thymus4,39_13,6,14086.0,9100.0
Mouse_Thymus4,54_98,5,15586.0,17600.0
Mouse_Thymus4,39_27,5,14086.0,10500.0
Mouse_Thymus4,9_37,6,11086.0,11500.0
Mouse_Thymus4,57_40,2,15886.0,11800.0
Mouse_Thymus4,22_27,6,12386.0,10500.0
Mouse_Thymus4,47_22,8,14886.0,10000.0
Mouse_Thymus4,56_81,2,15786.0,15900.0
Mouse_Thymus4,49_42,6,15086.0,12000.0
Mouse_Thymus4,45_54,5,14686.0,13200.0
Mouse_Thymus4,18_36,6,11986.0,11400.0
Mouse_Thymus4,56_19,6,15786.0,9700.0
Mouse_Thymus4,18_79,2,11986.0,15700.0
Mouse_Thymus4,32_37,6,13386.0,11500.0
Mouse_Thymus4,48_17,5,14986.0,9500.0
Mouse_Thymus4,47_33,8,14886.0,11100.0
Mouse_Thymus4,51_81,2,15286.0,15900.0
Mouse_Thymus4,45_39,1,14686.0,11700.0
Mouse_Thymus4,58_36,6,15986.0,11400.0
Mouse_Thymus4,30_56,5,13186.0,13400.0
Mouse_Thymus4,38_36,6,13986.0,11400.0
Mouse_Thymus4,25_37,5,12686.0,11500.0
Mouse_Thymus4,53_41,2,15486.0,11900.0
Mouse_Thymus4,26_72,6,12786.0,15000.0
Mouse_Thymus4,43_47,5,14486.0,12500.0
Mouse_Thymus4,40_67,5,14186.0,14500.0
Mouse_Thymus4,16_35,6,11786.0,11300.0
Mouse_Thymus4,27_72,7,12886.0,15000.0
Mouse_Thymus4,31_75,1,13286.0,15300.0
Mouse_Thymus4,49_98,5,15086.0,17600.0
Mouse_Thymus4,15_51,6,11686.0,12900.0
Mouse_Thymus4,38_27,5,13986.0,10500.0
Mouse_Thymus4,62_22,6,16386.0,10000.0
Mouse_Thymus4,36_74,5,13786.0,15200.0
Mouse_Thymus4,52_31,7,15386.0,10900.0
Mouse_Thymus4,48_13,5,14986.0,9100.0
Mouse_Thymus4,8_49,6,10986.0,12700.0
Mouse_Thymus4,14_30,8,11586.0,10800.0
Mouse_Thymus4,24_51,5,12586.0,12900.0
Mouse_Thymus4,49_27,6,15086.0,10500.0
Mouse_Thymus4,42_45,2,14386.0,12300.0
Mouse_Thymus4,49_50,6,15086.0,12800.0
Mouse_Thymus4,32_35,6,13386.0,11300.0
Mouse_Thymus4,38_98,9,13986.0,17600.0
Mouse_Thymus4,13_60,2,11486.0,13800.0
Mouse_Thymus4,58_97,1,15986.0,17500.0
Mouse_Thymus4,31_93,2,13286.0,17100.0
Mouse_Thymus4,37_82,2,13886.0,16000.0
Mouse_Thymus4,42_84,1,14386.0,16200.0
Mouse_Thymus4,64_9,6,16586.0,8700.0
Mouse_Thymus4,29_84,5,13086.0,16200.0
Mouse_Thymus4,43_93,2,14486.0,17100.0
Mouse_Thymus4,7_48,2,10886.0,12600.0
Mouse_Thymus4,45_47,5,14686.0,12500.0
Mouse_Thymus4,47_87,5,14886.0,16500.0
Mouse_Thymus4,27_61,5,12886.0,13900.0
Mouse_Thymus4,19_51,7,12086.0,12900.0
Mouse_Thymus4,56_13,6,15786.0,9100.0
Mouse_Thymus4,64_4,2,16586.0,8200.0
Mouse_Thymus4,39_19,5,14086.0,9700.0
Mouse_Thymus4,46_95,5,14786.0,17300.0
Mouse_Thymus4,41_30,8,14286.0,10800.0
Mouse_Thymus4,55_90,2,15686.0,16800.0
Mouse_Thymus4,44_39,2,14586.0,11700.0
Mouse_Thymus4,22_69,5,12386.0,14700.0
Mouse_Thymus4,49_88,5,15086.0,16600.0
Mouse_Thymus4,59_19,8,16086.0,9700.0
Mouse_Thymus4,37_49,1,13886.0,12700.0
Mouse_Thymus4,11_34,2,11286.0,11200.0
Mouse_Thymus4,35_52,5,13686.0,13000.0
Mouse_Thymus4,57_105,6,15886.0,18300.0
Mouse_Thymus4,57_94,2,15886.0,17200.0
Mouse_Thymus4,20_28,2,12186.0,10600.0
Mouse_Thymus4,39_73,5,14086.0,15100.0
Mouse_Thymus4,32_30,7,13386.0,10800.0
Mouse_Thymus4,51_11,5,15286.0,8900.0
Mouse_Thymus4,57_113,7,15886.0,19100.0
Mouse_Thymus4,29_73,2,13086.0,15100.0
Mouse_Thymus4,56_83,2,15786.0,16100.0
Mouse_Thymus4,7_43,6,10886.0,12100.0
Mouse_Thymus4,35_83,1,13686.0,16100.0
Mouse_Thymus4,16_42,5,11786.0,12000.0
Mouse_Thymus4,22_73,7,12386.0,15100.0
Mouse_Thymus4,36_26,5,13786.0,10400.0
Mouse_Thymus4,63_32,7,16486.0,11000.0
Mouse_Thymus4,7_42,6,10886.0,12000.0
Mouse_Thymus4,47_85,5,14886.0,16300.0
Mouse_Thymus4,60_103,2,16186.0,18100.0
Mouse_Thymus4,14_59,6,11586.0,13700.0
Mouse_Thymus4,41_24,5,14286.0,10200.0
Mouse_Thymus4,28_35,1,12986.0,11300.0
Mouse_Thymus4,43_103,6,14486.0,18100.0
Mouse_Thymus4,61_26,7,16286.0,10400.0
Mouse_Thymus4,47_14,5,14886.0,9200.0
Mouse_Thymus4,48_33,2,14986.0,11100.0
Mouse_Thymus4,42_29,5,14386.0,10700.0
Mouse_Thymus4,25_74,6,12686.0,15200.0
Mouse_Thymus4,17_48,7,11886.0,12600.0
Mouse_Thymus4,41_100,6,14286.0,17800.0
Mouse_Thymus4,57_27,6,15886.0,10500.0
Mouse_Thymus4,54_93,1,15586.0,17100.0
Mouse_Thymus4,21_47,5,12286.0,12500.0
Mouse_Thymus4,63_10,6,16486.0,8800.0
Mouse_Thymus4,51_19,6,15286.0,9700.0
Mouse_Thymus4,60_6,1,16186.0,8400.0
Mouse_Thymus4,19_32,6,12086.0,11000.0
Mouse_Thymus4,40_43,2,14186.0,12100.0
Mouse_Thymus4,44_53,5,14586.0,13100.0
Mouse_Thymus4,20_45,5,12186.0,12300.0
Mouse_Thymus4,8_51,6,10986.0,12900.0
Mouse_Thymus4,41_54,5,14286.0,13200.0
Mouse_Thymus4,56_33,2,15786.0,11100.0
Mouse_Thymus4,52_110,5,15386.0,18800.0
Mouse_Thymus4,9_51,6,11086.0,12900.0
Mouse_Thymus4,8_33,1,10986.0,11100.0
Mouse_Thymus4,55_80,2,15686.0,15800.0
Mouse_Thymus4,41_51,5,14286.0,12900.0
Mouse_Thymus4,30_87,6,13186.0,16500.0
Mouse_Thymus4,27_64,1,12886.0,14200.0
Mouse_Thymus4,29_41,2,13086.0,11900.0
Mouse_Thymus4,43_88,8,14486.0,16600.0
Mouse_Thymus4,46_87,5,14786.0,16500.0
Mouse_Thymus4,57_39,8,15886.0,11700.0
Mouse_Thymus4,42_58,6,14386.0,13600.0
Mouse_Thymus4,53_39,7,15486.0,11700.0
Mouse_Thymus4,58_23,6,15986.0,10100.0
Mouse_Thymus4,11_38,2,11286.0,11600.0
Mouse_Thymus4,29_19,8,13086.0,9700.0
Mouse_Thymus4,23_76,5,12486.0,15400.0
Mouse_Thymus4,56_21,6,15786.0,9900.0
Mouse_Thymus4,37_27,5,13886.0,10500.0
Mouse_Thymus4,24_78,6,12586.0,15600.0
Mouse_Thymus4,26_55,5,12786.0,13300.0
Mouse_Thymus4,36_52,5,13786.0,13000.0
Mouse_Thymus4,53_111,5,15486.0,18900.0
Mouse_Thymus4,44_15,5,14586.0,9300.0
Mouse_Thymus4,16_70,6,11786.0,14800.0
Mouse_Thymus4,17_43,5,11886.0,12100.0
Mouse_Thymus4,52_81,2,15386.0,15900.0
Mouse_Thymus4,63_31,8,16486.0,10900.0
Mouse_Thymus4,53_4,6,15486.0,8200.0
Mouse_Thymus4,51_112,5,15286.0,19000.0
Mouse_Thymus4,51_39,6,15286.0,11700.0
Mouse_Thymus4,27_65,5,12886.0,14300.0
Mouse_Thymus4,44_45,8,14586.0,12300.0
Mouse_Thymus4,44_36,6,14586.0,11400.0
Mouse_Thymus4,34_49,5,13586.0,12700.0
Mouse_Thymus4,36_21,5,13786.0,9900.0
Mouse_Thymus4,57_37,6,15886.0,11500.0
Mouse_Thymus4,28_44,6,12986.0,12200.0
Mouse_Thymus4,54_28,6,15586.0,10600.0
Mouse_Thymus4,53_2,7,15486.0,8000.0
Mouse_Thymus4,47_4,2,14886.0,8200.0
Mouse_Thymus4,20_57,1,12186.0,13500.0
Mouse_Thymus4,38_13,2,13986.0,9100.0
Mouse_Thymus4,24_83,7,12586.0,16100.0
Mouse_Thymus4,60_95,7,16186.0,17300.0
Mouse_Thymus4,46_104,6,14786.0,18200.0
Mouse_Thymus4,65_3,1,16686.0,8100.0
Mouse_Thymus4,34_14,7,13586.0,9200.0
Mouse_Thymus4,45_16,5,14686.0,9400.0
Mouse_Thymus4,49_25,6,15086.0,10300.0
Mouse_Thymus4,26_38,5,12786.0,11600.0
Mouse_Thymus4,38_67,5,13986.0,14500.0
Mouse_Thymus4,9_57,6,11086.0,13500.0
Mouse_Thymus4,45_85,5,14686.0,16300.0
Mouse_Thymus4,35_18,2,13686.0,9600.0
Mouse_Thymus4,15_54,8,11686.0,13200.0
Mouse_Thymus4,29_95,2,13086.0,17300.0
Mouse_Thymus4,32_63,1,13386.0,14100.0
Mouse_Thymus4,16_69,2,11786.0,14700.0
Mouse_Thymus4,19_78,2,12086.0,15600.0
Mouse_Thymus4,21_41,5,12286.0,11900.0
Mouse_Thymus4,57_22,6,15886.0,10000.0
Mouse_Thymus4,64_0,7,16586.0,7800.0
Mouse_Thymus4,46_80,5,14786.0,15800.0
Mouse_Thymus4,14_62,2,11586.0,14000.0
Mouse_Thymus4,64_8,6,16586.0,8600.0
Mouse_Thymus4,20_69,7,12186.0,14700.0
Mouse_Thymus4,32_68,5,13386.0,14600.0
Mouse_Thymus4,53_90,5,15486.0,16800.0
Mouse_Thymus4,39_66,5,14086.0,14400.0
Mouse_Thymus4,56_94,2,15786.0,17200.0
Mouse_Thymus4,53_92,5,15486.0,17000.0
Mouse_Thymus4,53_108,5,15486.0,18600.0
Mouse_Thymus4,54_20,6,15586.0,9800.0
Mouse_Thymus4,41_34,6,14286.0,11200.0
Mouse_Thymus4,60_107,2,16186.0,18500.0
Mouse_Thymus4,41_31,6,14286.0,10900.0
Mouse_Thymus4,43_68,2,14486.0,14600.0
Mouse_Thymus4,49_24,6,15086.0,10200.0
Mouse_Thymus4,46_6,7,14786.0,8400.0
Mouse_Thymus4,31_95,6,13286.0,17300.0
Mouse_Thymus4,30_59,5,13186.0,13700.0
Mouse_Thymus4,70_3,2,17186.0,8100.0
Mouse_Thymus4,61_99,2,16286.0,17700.0
Mouse_Thymus4,28_57,5,12986.0,13500.0
Mouse_Thymus4,55_21,7,15686.0,9900.0
Mouse_Thymus4,11_54,6,11286.0,13200.0
Mouse_Thymus4,64_26,2,16586.0,10400.0
Mouse_Thymus4,41_12,6,14286.0,9000.0
Mouse_Thymus4,50_37,6,15186.0,11500.0
Mouse_Thymus4,27_33,5,12886.0,11100.0
Mouse_Thymus4,57_34,6,15886.0,11200.0
Mouse_Thymus4,53_118,6,15486.0,19600.0
Mouse_Thymus4,53_10,5,15486.0,8800.0
Mouse_Thymus4,28_86,6,12986.0,16400.0
Mouse_Thymus4,45_70,6,14686.0,14800.0
Mouse_Thymus4,13_46,6,11486.0,12400.0
Mouse_Thymus4,55_99,5,15686.0,17700.0
Mouse_Thymus4,23_84,7,12486.0,16200.0
Mouse_Thymus4,52_47,2,15386.0,12500.0
Mouse_Thymus4,28_93,6,12986.0,17100.0
Mouse_Thymus4,55_41,2,15686.0,11900.0
Mouse_Thymus4,15_32,6,11686.0,11000.0
Mouse_Thymus4,38_18,1,13986.0,9600.0
Mouse_Thymus4,27_44,1,12886.0,12200.0
Mouse_Thymus4,9_61,6,11086.0,13900.0
Mouse_Thymus4,33_34,6,13486.0,11200.0
Mouse_Thymus4,28_33,5,12986.0,11100.0
Mouse_Thymus4,23_25,8,12486.0,10300.0
Mouse_Thymus4,17_49,1,11886.0,12700.0
Mouse_Thymus4,49_105,5,15086.0,18300.0
Mouse_Thymus4,24_29,1,12586.0,10700.0
Mouse_Thymus4,34_17,2,13586.0,9500.0
Mouse_Thymus4,45_106,6,14686.0,18400.0
Mouse_Thymus4,27_49,5,12886.0,12700.0
Mouse_Thymus4,34_91,5,13586.0,16900.0
Mouse_Thymus4,39_15,7,14086.0,9300.0
Mouse_Thymus4,24_42,1,12586.0,12000.0
Mouse_Thymus4,55_109,6,15686.0,18700.0
Mouse_Thymus4,20_36,7,12186.0,11400.0
Mouse_Thymus4,56_26,6,15786.0,10400.0
Mouse_Thymus4,23_43,5,12486.0,12100.0
Mouse_Thymus4,17_44,5,11886.0,12200.0
Mouse_Thymus4,66_0,8,16786.0,7800.0
Mouse_Thymus4,23_74,5,12486.0,15200.0
Mouse_Thymus4,25_49,5,12686.0,12700.0
Mouse_Thymus4,44_96,7,14586.0,17400.0
Mouse_Thymus4,48_96,5,14986.0,17400.0
Mouse_Thymus4,51_3,7,15286.0,8100.0
Mouse_Thymus4,50_84,1,15186.0,16200.0
Mouse_Thymus4,24_21,9,12586.0,9900.0
Mouse_Thymus4,38_89,2,13986.0,16700.0
Mouse_Thymus4,9_53,6,11086.0,13100.0
Mouse_Thymus4,41_68,6,14286.0,14600.0
Mouse_Thymus4,10_47,6,11186.0,12500.0
Mouse_Thymus4,53_34,6,15486.0,11200.0
Mouse_Thymus4,31_28,5,13286.0,10600.0
Mouse_Thymus4,54_42,6,15586.0,12000.0
Mouse_Thymus4,40_70,1,14186.0,14800.0
Mouse_Thymus4,44_43,7,14586.0,12100.0
Mouse_Thymus4,53_109,5,15486.0,18700.0
Mouse_Thymus4,44_109,8,14586.0,18700.0
Mouse_Thymus4,18_59,8,11986.0,13700.0
Mouse_Thymus4,58_90,2,15986.0,16800.0
Mouse_Thymus4,55_110,1,15686.0,18800.0
Mouse_Thymus4,53_32,6,15486.0,11000.0
Mouse_Thymus4,22_35,6,12386.0,11300.0
Mouse_Thymus4,34_52,5,13586.0,13000.0
Mouse_Thymus4,29_42,7,13086.0,12000.0
Mouse_Thymus4,38_74,1,13986.0,15200.0
Mouse_Thymus4,16_28,7,11786.0,10600.0
Mouse_Thymus4,51_101,5,15286.0,17900.0
Mouse_Thymus4,38_41,6,13986.0,11900.0
Mouse_Thymus4,19_33,8,12086.0,11100.0
Mouse_Thymus4,40_100,2,14186.0,17800.0
Mouse_Thymus4,39_71,2,14086.0,14900.0
Mouse_Thymus4,53_86,2,15486.0,16400.0
Mouse_Thymus4,43_58,9,14486.0,13600.0
Mouse_Thymus4,41_94,2,14286.0,17200.0
Mouse_Thymus4,18_31,7,11986.0,10900.0
Mouse_Thymus4,19_69,6,12086.0,14700.0
Mouse_Thymus4,46_25,7,14786.0,10300.0
Mouse_Thymus4,9_36,2,11086.0,11400.0
Mouse_Thymus4,15_31,6,11686.0,10900.0
Mouse_Thymus4,45_110,2,14686.0,18800.0
Mouse_Thymus4,55_83,7,15686.0,16100.0
Mouse_Thymus4,52_9,5,15386.0,8700.0
Mouse_Thymus4,53_117,1,15486.0,19500.0
Mouse_Thymus4,36_37,8,13786.0,11500.0
Mouse_Thymus4,56_102,2,15786.0,18000.0
Mouse_Thymus4,34_56,5,13586.0,13400.0
Mouse_Thymus4,8_60,6,10986.0,13800.0
