row_index,selected_spot_index,cluster,x,y
8714,388127,12,266.0,503.0
8715,388172,1,30.0,519.0
8716,388210,6,608.0,641.0
8717,388244,1,31.0,530.0
8718,388245,0,430.0,149.0
8719,388247,1,242.0,351.0
8720,388293,9,222.0,261.0
8721,388338,5,308.0,333.0
8722,388421,10,442.0,531.0
8723,388489,4,242.0,855.0
8724,388527,6,350.0,252.0
8725,388592,2,383.0,774.0
8726,388600,7,511.0,158.0
8727,388687,12,181.0,557.0
8728,388755,0,487.0,341.0
8729,388793,12,125.0,592.0
8730,388829,7,275.0,688.0
8731,388875,4,598.0,214.0
8732,388882,0,335.0,680.0
8733,388947,9,526.0,201.0
8734,388968,2,329.0,406.0
8735,388975,1,650.0,400.0
8736,389126,10,481.0,211.0
8737,389193,1,610.0,175.0
8738,389256,5,465.0,91.0
8739,389289,3,198.0,666.0
8740,389327,8,316.0,561.0
8741,389356,4,376.0,291.0
8742,389358,3,484.0,94.0
8743,389405,1,622.0,494.0
8744,389429,1,388.0,235.0
8745,389498,4,342.0,286.0
8746,389547,5,116.0,461.0
8747,389558,7,225.0,577.0
8748,389564,9,196.0,186.0
8749,389733,6,105.0,573.0
8750,389753,12,336.0,271.0
8751,389756,1,424.0,83.0
8752,389760,1,507.0,279.0
8753,389764,0,595.0,131.0
8754,389797,9,485.0,377.0
8755,389817,6,539.0,628.0
8756,389877,4,362.0,238.0
8757,389930,13,472.0,189.0
8758,389931,9,234.0,348.0
8759,389965,1,104.0,388.0
8760,390020,6,404.0,264.0
8761,390044,0,436.0,110.0
8762,390064,1,750.0,222.0
8763,390065,13,729.0,177.0
8764,390164,7,456.0,731.0
8765,390249,13,529.0,72.0
8766,390331,12,304.0,274.0
8767,390348,4,84.0,468.0
8768,390355,11,466.0,158.0
8769,390421,0,485.0,429.0
8770,390424,2,242.0,823.0
8771,390545,13,488.0,60.0
8772,390556,10,484.0,221.0
8773,390557,0,608.0,217.0
8774,390621,0,412.0,396.0
8775,390647,9,228.0,181.0
8776,390668,11,496.0,508.0
8777,390733,10,412.0,256.0
8778,390822,3,438.0,183.0
8779,390835,1,401.0,115.0
8780,390845,6,501.0,539.0
8781,390928,1,539.0,337.0
8782,390949,13,124.0,383.0
8783,390985,4,296.0,630.0
8784,391017,3,549.0,194.0
8785,391142,8,361.0,560.0
8786,391192,3,229.0,815.0
8787,391203,7,242.0,692.0
8788,391212,3,271.0,822.0
8789,391222,0,563.0,439.0
8790,391227,4,199.0,123.0
8791,391337,9,162.0,401.0
8792,391410,10,736.0,134.0
8793,391465,0,583.0,350.0
8794,391503,14,376.0,236.0
8795,391586,0,181.0,840.0
8796,391657,1,674.0,385.0
8797,391680,6,541.0,623.0
8798,391699,8,528.0,250.0
8799,391733,6,475.0,572.0
8800,391758,7,84.0,612.0
8801,391769,13,645.0,394.0
8802,391789,1,555.0,697.0
8803,391828,2,304.0,329.0
8804,391941,2,364.0,341.0
8805,391981,12,123.0,457.0
8806,392016,11,448.0,637.0
8807,392022,1,66.0,444.0
8808,392035,5,170.0,681.0
8809,392076,5,497.0,756.0
8810,392079,3,504.0,130.0
8811,392128,1,109.0,160.0
8812,392238,0,459.0,421.0
8813,392254,8,429.0,521.0
8814,392379,2,396.0,737.0
8815,392435,2,276.0,569.0
8816,392525,9,129.0,231.0
8817,392557,0,380.0,394.0
8818,392769,1,21.0,519.0
8819,392855,11,442.0,574.0
8820,392909,11,478.0,667.0
8821,392922,9,522.0,113.0
8822,392979,0,300.0,93.0
8823,393018,5,595.0,623.0
8824,393044,3,639.0,396.0
8825,393086,13,152.0,212.0
8826,393105,7,427.0,404.0
8827,393123,6,307.0,768.0
8828,393140,5,345.0,307.0
8829,393193,1,107.0,839.0
8830,393199,5,362.0,325.0
8831,393205,5,239.0,137.0
8832,393352,7,323.0,139.0
8833,393418,14,283.0,583.0
8834,393471,0,621.0,420.0
8835,393481,3,242.0,569.0
8836,393528,6,308.0,157.0
8837,393622,2,159.0,800.0
8838,393680,2,455.0,231.0
8839,393683,4,562.0,543.0
8840,393712,11,415.0,475.0
8841,393717,0,156.0,805.0
8842,393720,0,455.0,436.0
8843,393821,0,485.0,387.0
8844,393826,1,547.0,712.0
8845,393925,5,316.0,734.0
8846,393955,2,548.0,176.0
8847,393957,9,308.0,206.0
8848,393964,0,57.0,587.0
8849,393991,3,194.0,269.0
8850,394015,11,618.0,143.0
8851,394040,1,418.0,220.0
8852,394055,9,470.0,327.0
8853,394121,5,167.0,779.0
8854,394149,11,533.0,523.0
8855,394164,14,118.0,560.0
8856,394172,9,88.0,616.0
8857,394191,6,150.0,741.0
8858,394215,5,463.0,154.0
8859,394439,8,504.0,90.0
8860,394472,10,668.0,284.0
8861,394502,0,646.0,232.0
8862,394509,8,339.0,528.0
8863,394593,6,313.0,202.0
8864,394616,0,320.0,666.0
8865,394623,14,465.0,261.0
8866,394792,6,423.0,560.0
8867,394856,2,120.0,699.0
8868,394912,11,429.0,586.0
8869,394934,12,434.0,774.0
8870,395013,5,424.0,671.0
8871,395064,4,456.0,686.0
8872,395074,10,480.0,786.0
8873,395084,8,409.0,448.0
8874,395107,9,107.0,803.0
8875,395113,12,396.0,760.0
8876,395163,0,508.0,468.0
8877,395210,2,396.0,537.0
8878,395272,7,320.0,217.0
8879,395283,1,596.0,572.0
8880,395304,8,266.0,140.0
8881,395447,12,530.0,154.0
8882,395453,13,623.0,98.0
8883,395480,7,573.0,145.0
8884,395536,14,482.0,197.0
8885,395616,13,470.0,365.0
8886,395651,7,321.0,205.0
8887,395713,14,210.0,267.0
8888,395877,10,144.0,854.0
8889,395922,1,535.0,104.0
8890,395949,4,59.0,561.0
8891,395957,0,558.0,719.0
8892,395980,11,419.0,608.0
8893,396078,1,426.0,239.0
8894,396131,6,243.0,344.0
8895,396159,1,387.0,216.0
8896,396305,7,328.0,460.0
8897,396313,13,262.0,291.0
8898,396381,1,531.0,296.0
8899,396395,5,623.0,627.0
8900,396450,7,228.0,609.0
8901,396451,6,186.0,459.0
8902,396530,10,310.0,100.0
8903,396664,11,401.0,532.0
8904,396676,14,417.0,792.0
8905,396680,7,307.0,110.0
8906,396704,11,415.0,575.0
8907,396707,3,129.0,677.0
8908,396724,7,226.0,189.0
8909,396882,9,581.0,96.0
8910,396904,3,325.0,791.0
8911,396908,14,509.0,627.0
8912,396953,11,416.0,550.0
8913,397004,1,46.0,675.0
8914,397041,10,350.0,172.0
8915,397063,3,533.0,650.0
8916,397092,4,161.0,521.0
8917,397093,12,299.0,363.0
8918,397153,1,16.0,519.0
8919,397177,3,110.0,535.0
8920,397282,3,194.0,520.0
8921,397348,10,92.0,395.0
8922,397406,6,521.0,99.0
8923,397459,12,598.0,115.0
8924,397470,7,135.0,402.0
8925,397486,8,439.0,435.0
8926,397538,12,142.0,625.0
8927,397591,1,662.0,180.0
8928,397696,0,628.0,370.0
8929,397699,11,428.0,451.0
8930,397772,5,255.0,697.0
8931,397926,10,173.0,724.0
8932,397952,7,439.0,475.0
8933,397987,12,192.0,609.0
8934,398020,1,758.0,227.0
8935,398045,0,138.0,129.0
8936,398050,9,142.0,512.0
8937,398064,4,325.0,442.0
8938,398080,0,325.0,842.0
8939,398084,14,326.0,232.0
8940,398120,4,213.0,114.0
8941,398191,14,488.0,173.0
8942,398240,9,299.0,204.0
8943,398282,9,94.0,617.0
8944,398286,10,169.0,510.0
8945,398402,7,351.0,460.0
8946,398446,1,387.0,837.0
8947,398578,13,315.0,104.0
8948,398610,10,131.0,461.0
8949,398672,10,105.0,674.0
8950,398701,13,188.0,148.0
8951,398781,9,25.0,512.0
8952,398787,10,434.0,382.0
8953,398819,7,211.0,646.0
8954,398881,6,358.0,210.0
8955,399008,5,525.0,711.0
8956,399053,10,455.0,752.0
8957,399115,2,144.0,412.0
8958,399192,1,50.0,576.0
8959,399286,8,258.0,325.0
8960,399346,12,379.0,274.0
8961,399395,5,250.0,500.0
8962,399455,3,548.0,148.0
8963,399515,8,396.0,636.0
8964,399575,13,190.0,435.0
8965,399587,7,210.0,270.0
8966,399651,1,377.0,221.0
8967,399699,8,666.0,299.0
8968,399783,1,98.0,843.0
8969,399793,0,361.0,758.0
8970,399800,14,451.0,454.0
8971,399831,1,330.0,103.0
8972,399893,12,331.0,178.0
8973,399895,2,571.0,94.0
8974,400006,1,21.0,509.0
8975,400052,0,568.0,342.0
8976,400199,1,389.0,217.0
8977,400226,8,365.0,637.0
8978,400270,9,141.0,192.0
8979,400321,1,643.0,79.0
8980,400452,9,130.0,230.0
8981,400484,0,631.0,378.0
8982,400490,4,227.0,556.0
8983,400529,3,305.0,137.0
8984,400533,8,385.0,487.0
8985,400586,12,211.0,206.0
8986,400592,1,256.0,724.0
8987,400681,12,538.0,153.0
8988,400700,8,173.0,804.0
8989,400813,8,340.0,478.0
8990,400883,1,565.0,465.0
8991,400890,14,220.0,418.0
8992,400913,6,284.0,731.0
8993,400928,7,182.0,430.0
8994,400972,8,513.0,292.0
8995,400973,0,179.0,194.0
8996,400989,1,58.0,664.0
8997,401025,9,631.0,37.0
8998,401090,14,123.0,755.0
8999,401225,2,383.0,300.0
9000,401328,0,528.0,444.0
9001,401481,4,393.0,729.0
9002,401489,13,199.0,456.0
9003,401550,14,222.0,398.0
9004,401678,3,494.0,121.0
9005,401689,7,238.0,699.0
9006,401727,9,156.0,102.0
9007,401768,9,99.0,178.0
9008,401812,0,617.0,198.0
9009,401815,9,176.0,77.0
9010,401839,8,450.0,687.0
9011,401931,0,671.0,253.0
9012,401944,8,516.0,347.0
9013,401955,4,563.0,220.0
9014,401957,1,731.0,43.0
9015,401992,11,376.0,429.0
9016,402125,1,665.0,33.0
9017,402133,8,349.0,674.0
9018,402147,4,396.0,387.0
9019,402169,10,484.0,643.0
9020,402531,7,212.0,260.0
9021,402552,11,428.0,478.0
9022,402590,12,204.0,569.0
9023,402619,5,311.0,856.0
9024,402624,1,202.0,502.0
9025,402627,7,478.0,178.0
9026,402680,0,594.0,321.0
9027,402705,2,270.0,440.0
9028,402744,7,133.0,547.0
9029,402752,1,681.0,376.0
9030,402788,13,31.0,642.0
9031,402790,1,645.0,544.0
9032,402793,9,186.0,141.0
9033,402896,0,352.0,433.0
9034,402981,7,316.0,267.0
9035,403014,1,732.0,223.0
9036,403066,13,202.0,446.0
9037,403104,9,370.0,835.0
9038,403214,7,188.0,132.0
9039,403225,12,170.0,545.0
9040,403277,9,110.0,511.0
9041,403326,6,259.0,674.0
9042,403333,13,511.0,206.0
9043,403351,1,505.0,379.0
9044,403383,13,576.0,503.0
9045,403452,13,71.0,727.0
9046,403478,13,351.0,431.0
9047,403518,3,160.0,770.0
9048,403527,8,181.0,838.0
9049,403530,2,94.0,535.0
9050,403554,1,504.0,45.0
9051,403592,5,287.0,218.0
9052,403631,6,142.0,567.0
9053,403651,8,287.0,415.0
9054,403654,12,253.0,767.0
9055,403703,10,256.0,263.0
9056,403715,3,235.0,202.0
9057,403724,11,437.0,618.0
9058,403753,8,389.0,479.0
9059,403900,10,397.0,368.0
9060,403956,5,181.0,636.0
9061,404015,14,295.0,585.0
9062,404029,7,141.0,648.0
9063,404073,12,271.0,439.0
9064,404247,7,299.0,628.0
9065,404263,1,583.0,688.0
9066,404306,4,166.0,378.0
9067,404360,1,629.0,399.0
9068,404849,3,422.0,736.0
9069,404860,14,210.0,239.0
9070,404863,7,124.0,657.0
9071,404881,5,122.0,805.0
9072,404948,14,178.0,92.0
9073,404950,1,788.0,172.0
9074,404957,7,230.0,554.0
9075,404969,5,280.0,312.0
9076,405031,9,260.0,127.0
9077,405092,1,411.0,161.0
9078,405098,12,92.0,570.0
9079,405222,5,124.0,612.0
9080,405258,0,615.0,362.0
9081,405280,3,162.0,526.0
9082,405308,12,145.0,564.0
9083,405314,14,351.0,726.0
9084,405361,8,310.0,636.0
9085,405498,5,328.0,365.0
9086,405504,8,377.0,573.0
9087,405518,12,442.0,240.0
9088,405543,1,462.0,335.0
9089,405581,1,661.0,401.0
9090,405584,10,257.0,201.0
9091,405588,12,153.0,636.0
9092,405670,6,753.0,159.0
9093,405707,1,275.0,880.0
9094,405833,4,451.0,121.0
9095,405873,11,423.0,492.0
9096,405878,8,379.0,718.0
9097,405886,3,257.0,335.0
9098,405904,11,580.0,436.0
9099,405909,11,311.0,521.0
9100,405997,1,611.0,543.0
9101,406006,3,42.0,655.0
9102,406098,1,656.0,338.0
9103,406163,9,117.0,188.0
9104,406212,0,214.0,104.0
9105,406242,13,554.0,768.0
9106,406282,1,222.0,166.0
9107,406289,0,574.0,362.0
9108,406302,6,484.0,503.0
9109,406407,0,179.0,134.0
9110,406409,13,526.0,678.0
9111,406475,0,68.0,579.0
9112,406550,10,223.0,462.0
9113,406552,9,137.0,459.0
9114,406624,10,200.0,136.0
9115,406640,2,611.0,126.0
9116,406687,3,411.0,143.0
9117,406706,14,532.0,718.0
9118,406714,1,131.0,165.0
9119,406740,0,500.0,57.0
9120,406754,6,496.0,501.0
9121,406822,8,298.0,562.0
9122,406828,8,367.0,575.0
9123,406873,1,155.0,361.0
9124,406879,11,536.0,527.0
9125,406895,1,649.0,407.0
9126,406961,6,270.0,392.0
9127,407047,0,643.0,47.0
9128,407201,14,341.0,830.0
9129,407205,8,331.0,498.0
9130,407324,8,333.0,663.0
9131,407402,14,182.0,453.0
9132,407407,13,742.0,68.0
9133,407429,10,420.0,708.0
9134,407465,1,687.0,284.0
9135,407507,1,126.0,493.0
9136,407513,1,253.0,194.0
9137,407594,3,328.0,229.0
9138,407596,0,637.0,293.0
9139,407703,9,170.0,103.0
9140,407759,1,681.0,62.0
9141,407769,8,339.0,584.0
9142,407772,4,377.0,759.0
9143,407809,12,194.0,608.0
9144,407810,11,406.0,547.0
9145,407871,9,34.0,469.0
9146,407881,13,329.0,286.0
9147,407927,2,209.0,96.0
9148,407948,1,788.0,176.0
9149,407973,11,578.0,658.0
9150,407998,4,117.0,520.0
9151,408085,14,272.0,752.0
9152,408116,9,250.0,295.0
9153,408192,1,393.0,474.0
9154,408260,12,263.0,820.0
9155,408261,4,435.0,609.0
9156,408329,9,228.0,278.0
9157,408367,8,108.0,490.0
9158,408452,11,535.0,604.0
9159,408557,4,348.0,159.0
9160,408643,14,492.0,749.0
9161,408653,8,363.0,519.0
9162,408660,7,419.0,694.0
9163,408684,8,316.0,620.0
9164,408697,11,490.0,497.0
9165,408698,1,85.0,396.0
9166,408780,7,98.0,443.0
9167,408801,1,83.0,504.0
9168,408805,5,410.0,740.0
9169,408851,8,412.0,410.0
9170,408894,1,650.0,200.0
9171,408906,6,447.0,636.0
9172,408923,9,157.0,123.0
9173,409050,6,99.0,807.0
9174,409121,1,144.0,871.0
9175,409122,6,349.0,221.0
9176,409223,4,240.0,720.0
9177,409260,7,417.0,765.0
9178,409296,0,632.0,325.0
9179,409319,7,424.0,92.0
9180,409331,13,777.0,171.0
9181,409337,7,263.0,556.0
9182,409381,3,550.0,117.0
9183,409412,6,197.0,740.0
9184,409566,4,171.0,589.0
9185,409596,12,206.0,445.0
9186,409660,3,197.0,445.0
9187,409696,6,248.0,279.0
9188,409712,3,186.0,103.0
9189,409787,1,251.0,67.0
9190,409881,1,518.0,425.0
9191,410092,11,403.0,598.0
9192,410134,2,298.0,589.0
9193,410146,5,203.0,222.0
9194,410156,5,183.0,805.0
9195,410166,7,291.0,335.0
9196,410206,1,626.0,301.0
9197,410228,9,52.0,460.0
9198,410352,1,126.0,103.0
9199,410381,1,126.0,207.0
9200,410385,9,53.0,667.0
9201,410391,2,477.0,131.0
9202,410445,1,769.0,193.0
9203,410486,14,463.0,248.0
9204,410582,3,511.0,746.0
9205,410590,3,187.0,612.0
9206,410599,13,727.0,58.0
9207,410653,1,96.0,833.0
9208,410654,9,670.0,44.0
9209,410694,1,762.0,234.0
9210,410728,9,211.0,866.0
9211,410809,2,76.0,570.0
9212,410867,14,188.0,274.0
9213,410882,1,564.0,363.0
9214,410934,0,538.0,280.0
9215,410955,5,246.0,270.0
9216,411010,4,217.0,552.0
9217,411024,1,263.0,68.0
9218,411145,11,498.0,650.0
9219,411260,1,402.0,135.0
9220,411286,5,590.0,147.0
9221,411310,12,531.0,765.0
9222,411491,1,534.0,676.0
9223,411599,12,261.0,399.0
9224,411609,10,342.0,444.0
9225,411671,10,438.0,245.0
9226,411714,3,328.0,415.0
9227,411719,1,634.0,421.0
9228,411755,8,285.0,680.0
9229,411767,2,321.0,146.0
9230,411781,7,273.0,113.0
9231,411795,2,295.0,561.0
9232,411813,11,496.0,246.0
9233,411861,2,244.0,132.0
9234,411916,0,503.0,759.0
9235,411981,9,419.0,148.0
9236,411995,8,362.0,524.0
9237,412055,0,623.0,376.0
9238,412097,4,239.0,417.0
9239,412169,10,112.0,583.0
9240,412207,9,448.0,124.0
9241,412214,5,399.0,388.0
9242,412254,9,236.0,732.0
9243,412324,11,542.0,174.0
9244,412349,1,146.0,783.0
9245,412433,14,284.0,115.0
9246,412463,11,505.0,526.0
9247,412468,8,268.0,433.0
9248,412526,10,509.0,113.0
9249,412598,8,402.0,622.0
9250,412642,2,137.0,546.0
9251,412657,2,423.0,808.0
9252,412827,10,406.0,106.0
9253,412920,13,168.0,197.0
9254,413041,12,294.0,558.0
9255,413044,2,337.0,771.0
9256,413108,0,575.0,349.0
9257,413119,1,749.0,113.0
9258,413215,5,276.0,222.0
9259,413221,7,233.0,403.0
9260,413261,14,485.0,136.0
9261,413285,1,727.0,237.0
9262,413287,0,505.0,435.0
9263,413339,6,446.0,389.0
9264,413364,9,112.0,169.0
9265,413376,13,233.0,422.0
9266,413453,13,595.0,116.0
9267,413513,2,285.0,688.0
9268,413575,6,575.0,682.0
9269,413633,8,611.0,322.0
9270,413636,1,135.0,807.0
9271,413677,1,140.0,861.0
9272,413804,9,21.0,637.0
9273,413809,0,461.0,701.0
9274,413831,13,35.0,603.0
9275,413849,8,298.0,602.0
9276,413888,3,322.0,316.0
9277,413918,12,159.0,560.0
9278,413949,13,538.0,421.0
9279,414041,13,359.0,677.0
9280,414224,13,117.0,396.0
9281,414236,10,553.0,725.0
9282,414238,9,232.0,139.0
9283,414259,2,229.0,685.0
9284,414287,9,130.0,770.0
9285,414293,10,306.0,97.0
9286,414334,5,358.0,727.0
9287,414345,1,478.0,728.0
9288,414430,2,613.0,100.0
9289,414556,0,600.0,305.0
9290,414597,14,206.0,688.0
9291,414616,3,456.0,317.0
9292,414654,1,637.0,606.0
9293,414675,9,282.0,288.0
9294,414733,12,242.0,770.0
9295,414745,0,537.0,691.0
9296,414760,1,415.0,226.0
9297,414781,7,250.0,268.0
9298,414832,6,174.0,843.0
9299,414887,1,560.0,664.0
9300,414920,0,131.0,719.0
9301,414930,2,428.0,137.0
9302,415040,14,190.0,718.0
9303,415048,11,619.0,271.0
9304,415179,2,365.0,347.0
9305,415186,5,335.0,305.0
9306,415252,9,158.0,259.0
9307,415320,1,171.0,76.0
9308,415338,3,552.0,141.0
9309,415371,2,227.0,789.0
9310,415444,3,171.0,181.0
9311,415506,9,29.0,533.0
9312,415521,2,526.0,251.0
9313,415545,3,402.0,346.0
9314,415546,0,568.0,366.0
9315,415547,4,275.0,519.0
9316,415554,10,177.0,151.0
9317,415596,11,528.0,468.0
9318,415654,11,503.0,613.0
9319,415722,5,214.0,623.0
9320,415727,14,165.0,571.0
9321,415730,5,130.0,527.0
9322,415816,2,293.0,412.0
9323,415820,4,225.0,834.0
9324,415890,0,656.0,59.0
9325,415895,12,309.0,324.0
9326,415904,3,161.0,173.0
9327,415954,14,152.0,582.0
9328,415995,13,756.0,230.0
9329,416032,8,427.0,676.0
9330,416035,6,319.0,214.0
9331,416082,2,350.0,278.0
9332,416146,7,344.0,187.0
9333,416190,12,482.0,152.0
9334,416265,2,310.0,110.0
9335,416286,2,64.0,586.0
9336,416313,10,213.0,203.0
9337,416361,8,372.0,393.0
9338,416546,6,146.0,846.0
9339,416556,0,546.0,467.0
9340,416594,0,641.0,277.0
9341,416663,7,405.0,545.0
9342,416682,9,157.0,222.0
9343,416855,1,493.0,49.0
9344,416881,4,275.0,690.0
9345,416905,14,476.0,130.0
9346,416906,3,212.0,741.0
9347,417002,1,100.0,558.0
9348,417055,0,575.0,290.0
9349,417102,1,91.0,850.0
9350,417113,5,430.0,166.0
9351,417122,9,165.0,469.0
9352,417123,6,318.0,168.0
9353,417154,7,484.0,677.0
9354,417228,7,243.0,815.0
9355,417267,9,180.0,137.0
9356,417327,5,465.0,736.0
9357,417349,12,185.0,754.0
9358,417353,1,604.0,63.0
9359,417355,2,274.0,693.0
9360,417376,4,510.0,184.0
9361,417440,4,171.0,411.0
9362,417490,7,201.0,251.0
9363,417617,11,568.0,546.0
9364,417680,8,367.0,448.0
9365,417733,5,341.0,300.0
9366,417762,2,314.0,104.0
9367,417785,11,536.0,633.0
9368,417900,8,414.0,443.0
9369,417985,5,202.0,584.0
9370,418002,1,43.0,511.0
9371,418060,12,190.0,728.0
9372,418162,8,569.0,277.0
9373,418185,13,71.0,694.0
9374,418226,0,621.0,292.0
9375,418236,4,283.0,248.0
9376,418298,13,450.0,271.0
9377,418315,0,557.0,295.0
9378,418328,1,489.0,675.0
9379,418335,1,94.0,371.0
9380,418341,9,477.0,822.0
9381,418350,8,407.0,630.0
9382,418416,13,530.0,696.0
9383,418440,3,279.0,359.0
9384,418705,0,185.0,865.0
9385,418718,3,296.0,750.0
9386,418738,7,366.0,244.0
9387,418789,4,241.0,462.0
9388,418813,0,716.0,89.0
9389,418861,1,617.0,591.0
9390,418870,6,695.0,125.0
9391,418877,4,474.0,136.0
9392,418894,4,243.0,322.0
9393,418907,5,324.0,230.0
9394,418991,1,596.0,217.0
9395,419003,1,788.0,180.0
9396,419016,5,298.0,121.0
9397,419021,9,104.0,184.0
9398,419063,1,661.0,185.0
9399,419125,4,285.0,671.0
9400,419307,8,545.0,209.0
9401,419375,12,243.0,624.0
9402,419407,12,563.0,362.0
9403,419414,9,770.0,180.0
9404,419419,3,399.0,344.0
9405,419450,13,27.0,569.0
9406,419540,6,324.0,234.0
9407,419663,1,595.0,267.0
9408,419675,4,215.0,429.0
9409,419680,8,352.0,398.0
9410,419687,1,288.0,118.0
9411,419747,2,339.0,772.0
9412,419848,7,312.0,820.0
9413,420037,3,41.0,673.0
9414,420144,1,681.0,253.0
9415,420218,14,332.0,832.0
9416,420232,1,118.0,431.0
9417,420233,5,150.0,797.0
9418,420262,5,190.0,721.0
9419,420335,13,610.0,95.0
9420,420346,8,364.0,433.0
9421,420373,3,204.0,146.0
9422,420379,2,262.0,215.0
9423,420435,1,443.0,204.0
9424,420502,12,379.0,349.0
9425,420546,1,46.0,543.0
9426,420555,13,261.0,178.0
9427,420557,0,511.0,707.0
9428,420579,7,519.0,485.0
9429,420614,11,311.0,569.0
9430,420621,13,256.0,861.0
9431,420784,1,233.0,64.0
9432,420947,4,448.0,89.0
9433,420952,7,342.0,455.0
9434,421055,10,509.0,134.0
9435,421136,9,451.0,108.0
9436,421141,7,367.0,343.0
9437,421192,13,496.0,418.0
9438,421225,4,470.0,696.0
9439,421250,1,80.0,514.0
9440,421308,11,486.0,602.0
9441,421374,2,148.0,608.0
9442,421405,11,468.0,600.0
9443,421436,5,307.0,193.0
9444,421470,12,566.0,161.0
9445,421515,7,327.0,388.0
9446,421582,11,247.0,406.0
9447,421689,5,233.0,599.0
9448,421693,1,198.0,836.0
9449,421694,9,278.0,77.0
9450,421736,11,472.0,578.0
9451,421748,2,135.0,680.0
9452,421752,13,380.0,834.0
9453,421759,6,510.0,601.0
9454,421809,0,517.0,222.0
9455,421820,1,532.0,711.0
9456,421825,0,658.0,57.0
9457,421927,9,597.0,556.0
9458,421940,2,386.0,324.0
9459,421992,2,218.0,215.0
9460,422034,4,292.0,425.0
9461,422047,9,194.0,191.0
9462,422063,6,508.0,184.0
9463,422185,1,119.0,400.0
9464,422197,13,214.0,287.0
9465,422199,4,398.0,293.0
9466,422250,1,546.0,473.0
9467,422262,6,203.0,786.0
9468,422350,9,636.0,395.0
9469,422399,2,339.0,496.0
9470,422441,0,561.0,250.0
9471,422459,5,274.0,464.0
9472,422500,12,269.0,730.0
9473,422502,0,389.0,687.0
9474,422584,0,47.0,485.0
9475,422627,8,375.0,405.0
9476,422724,13,725.0,44.0
9477,422757,1,575.0,353.0
9478,422760,7,329.0,794.0
9479,422929,6,466.0,229.0
9480,422939,13,42.0,586.0
9481,423050,14,439.0,334.0
9482,423156,9,587.0,437.0
9483,423207,0,571.0,288.0
9484,423268,9,620.0,73.0
9485,423271,2,299.0,453.0
9486,423279,6,413.0,791.0
9487,423318,7,246.0,844.0
9488,423321,0,429.0,411.0
9489,423365,7,597.0,195.0
9490,423367,14,403.0,300.0
9491,423414,5,192.0,105.0
9492,423464,11,509.0,638.0
9493,423482,6,447.0,141.0
9494,423534,5,562.0,614.0
9495,423649,11,585.0,628.0
9496,423893,1,170.0,419.0
9497,423911,0,485.0,347.0
9498,423919,11,597.0,623.0
